slot_index,hour_index,day_ahead_price_eur_per_mwh,capacity_price_eur_per_mw,activation_price_eur_per_mwh,shortfall_price_eur_per_mwh,charge_mw,discharge_mw,reserve_commitment_mw,recovery_power_mw,required_activation_mwh,delivered_activation_mwh,undelivered_activation_mwh,soc_plan_start_mwh,soc_plan_end_mwh,soc_realised_start_mwh,soc_realised_end_mwh,energy_eur,capacity_eur,activation_eur,shortfall_cost_eur,recovery_cost_eur,total_eur,delivery_day,strategy,chi,fallback,timestamp_utc,timestamp_local,local_hour
47,11,39.740002,1.2,95.16,-5,0,0,4,3.752,0.062,0.062,0,5.62175511675,5.62175511675,5.2605636011,6.05810842927,0,1.2,5.89992,-0,-4.69,11.78992,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T09:45:00Z,2026-04-17 11:45:00+02:00,11
48,12,67.07,1.2,0,6.69,0,0,4,0,0,0,0,5.62175511675,5.62175511675,6.05810842927,6.05810842927,0,1.2,0,0,0,1.2,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T10:00:00Z,2026-04-17 12:00:00+02:00,12
49,12,54.810001,1.2,0,10,0,0,4,0,0.0005,0.0005,0,5.62175511675,5.62175511675,6.05810842927,6.05756610313,0,1.2,0,0,0,1.2,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T10:15:00Z,2026-04-17 12:15:00+02:00,12
50,12,45.709999,1.2,0,2.31,0,0,4,0,0,0,0,5.62175511675,5.62175511675,6.05756610313,6.05756610313,0,1.2,0,0,0,1.2,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T10:30:00Z,2026-04-17 12:30:00+02:00,12
51,12,42.369999,1.2,0,2.36,0,0,4,0,0,0,0,5.62175511675,5.62175511675,6.05756610313,6.05756610313,0,1.2,0,0,0,1.2,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T10:45:00Z,2026-04-17 12:45:00+02:00,12
52,13,51.82,1.2,118.47,2.37,0.0579141008386,0,3.94208589916,0,0.181828712099,0.181828712099,0,5.62175511675,5.63510365743,6.05756610313,5.87369371501,-0.750277176364,1.18262576975,21.5412475223,0,0,21.9735961157,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T11:00:00Z,2026-04-17 13:00:00+02:00,13
53,13,48.150002,1.2,0,3.11,0,0,3.94208589916,0,0,0,0,5.63510365743,5.63510365743,5.87369371501,5.87369371501,0,1.18262576975,0,0,0,1.18262576975,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T11:15:00Z,2026-04-17 13:15:00+02:00,13
54,13,44.09,1.2,0,-1,0,0,3.94208589916,4,0,0,0,5.63510365743,5.63510365743,5.87369371501,6.79564816074,0,1.18262576975,0,-0,-1,2.18262576975,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T11:30:00Z,2026-04-17 13:30:00+02:00,13
55,13,45.540001,1.2,65.07,-5,0.0579141008386,0,3.94208589916,3.21674209372,0.181335951361,0.181335951361,0,5.63510365743,5.64845219812,6.79564816074,7.3537326652,-0.659352052526,1.18262576975,11.7995303551,-0,-4.02092761714,16.3437316895,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T11:45:00Z,2026-04-17 13:45:00+02:00,13
56,14,34.18,2.94,395.29,-13.38,0,0,2.68364844461,0,1.08721307612,1,0.0872130761223,5.64845219812,5.64845219812,7.3537326652,6.26908037611,0,1.97248160679,395.29,-1.16691095852,-0,398.429392565,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T12:00:00Z,2026-04-17 14:00:00+02:00,14
57,14,38.369999,2.94,41.06,-0.5,0,0,2.68364844461,3.51589797741,0.0201273633346,0.0201273633346,0,5.64845219812,5.64845219812,6.26908037611,7.05762362815,0,1.97248160679,0.826429538517,-0,-0.439487247176,3.23839839248,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T12:15:00Z,2026-04-17 14:15:00+02:00,14
58,14,50.099998,2.94,0,2.25,0,0,2.68364844461,0,0,0,0,5.64845219812,5.64845219812,7.05762362815,7.05762362815,0,1.97248160679,0,0,0,1.97248160679,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T12:30:00Z,2026-04-17 14:30:00+02:00,14
59,14,68.919998,2.94,75.72,11.42,0,0,2.68364844461,0,0.0821867336162,0.0821867336162,0,5.64845219812,5.64845219812,7.05762362815,6.9684795994,0,1.97248160679,6.22317946942,0,0,8.1956610762,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T12:45:00Z,2026-04-17 14:45:00+02:00,14
60,15,25.059999,3.35,0,5,0,0,4,0,0,0,0,5.64845219812,5.64845219812,6.9684795994,6.9684795994,0,3.35,0,0,0,3.35,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T13:00:00Z,2026-04-17 15:00:00+02:00,15
61,15,51.459999,3.35,63.62,10,0,0,4,0,0.00761904761905,0.00761904761905,0,5.64845219812,5.64845219812,6.9684795994,6.96021558196,0,3.35,0.484723809524,0,0,3.83472380952,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T13:15:00Z,2026-04-17 15:15:00+02:00,15
62,15,74.410004,3.35,73.63,13.14,0,0,4,0,0.022380952381,0.022380952381,0,5.64845219812,5.64845219812,6.96021558196,6.93594003072,0,3.35,1.64790952381,0,0,4.99790952381,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T13:30:00Z,2026-04-17 15:30:00+02:00,15
63,15,89.059998,3.35,164.45,24.09,0,0,4,0,0.0566666666667,0.0566666666667,0,5.64845219812,5.64845219812,6.93594003072,6.87447640101,0,3.35,9.31883333333,0,0,12.6688333333,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T13:45:00Z,2026-04-17 15:45:00+02:00,15
64,16,58.689999,3.35,127.18,58.69,0,0,4,0,0.3075,0.3075,0,5.64845219812,5.64845219812,6.87447640101,6.54094582211,0,3.35,39.10785,0,0,42.45785,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T14:00:00Z,2026-04-17 16:00:00+02:00,16
65,16,78.309998,3.35,110.58,78.31,0,0,4,0,0.174,0.174,0,5.64845219812,5.64845219812,6.54094582211,6.35221632381,0,3.35,19.24092,0,0,22.59092,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T14:15:00Z,2026-04-17 16:15:00+02:00,16
66,16,88.129997,3.35,99.53,214.39,0,0,4,0,0.042,0.042,0,5.64845219812,5.64845219812,6.35221632381,6.30666092767,0,3.35,4.18026,0,0,7.53026,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T14:30:00Z,2026-04-17 16:30:00+02:00,16
67,16,102.150002,3.35,63.46,113.38,0,0,4,0,0.02,0.02,0,5.64845219812,5.64845219812,6.30666092767,6.28496788189,0,3.35,1.2692,0,0,4.6192,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T14:45:00Z,2026-04-17 16:45:00+02:00,16
68,17,87.730003,16.19,52.72,24,0,-0,4,0,0.002,0.002,0,5.64845219812,5.64845219812,6.28496788189,6.28279857731,-0,16.19,0.10544,0,0,16.29544,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T15:00:00Z,2026-04-17 17:00:00+02:00,17
69,17,98.059998,16.19,167.26,41.78,0,-0,4,0,0.0564,0.0564,0,5.64845219812,5.64845219812,6.28279857731,6.2216241882,-0,16.19,9.433464,0,0,25.623464,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T15:15:00Z,2026-04-17 17:15:00+02:00,17
70,17,106.809998,16.19,163.62,53.53,0,-0,4,0,0.066,0.066,0,5.64845219812,5.64845219812,6.2216241882,6.15003713712,-0,16.19,10.79892,0,0,26.98892,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T15:30:00Z,2026-04-17 17:30:00+02:00,17
71,17,116.639999,16.19,99.42,57.14,0,-0,4,0,0.0156,0.0156,0,5.64845219812,5.64845219812,6.15003713712,6.13311656141,-0,16.19,1.550952,0,0,17.740952,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T15:45:00Z,2026-04-17 17:45:00+02:00,17
72,18,112.18,57.54,65.27,28.06,0,-0,4,0,0.00752136752137,0.00752136752137,0,5.64845219812,5.64845219812,6.13311656141,6.12495849291,-0,57.54,0.49091965812,0,0,58.0309196581,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T16:00:00Z,2026-04-17 18:00:00+02:00,18
73,18,119.370003,57.54,165.35,40.08,0,-0,4,0,0.0441025641026,0.0441025641026,0,5.64845219812,5.64845219812,6.12495849291,6.07712254581,-0,57.54,7.29235897436,0,0,64.8323589744,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T16:15:00Z,2026-04-17 18:15:00+02:00,18
74,18,132.940002,57.54,110.2,240.88,0,-0,4,0,0.0129914529915,0.0129914529915,0,5.64845219812,5.64845219812,6.07712254581,6.06303133658,-0,57.54,1.43165811966,0,0,58.9716581197,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T16:30:00Z,2026-04-17 18:30:00+02:00,18
75,18,137.570007,57.54,0,240.75,0,-0,4,0,0,0,0,5.64845219812,5.64845219812,6.06303133658,6.06303133658,-0,57.54,0,0,0,57.54,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T16:45:00Z,2026-04-17 18:45:00+02:00,18
76,19,137.009995,96.21,0,137.01,0,-0,4,0,0,0,0,5.64845219812,5.64845219812,6.06303133658,6.06303133658,-0,96.21,0,0,0,96.21,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T17:00:00Z,2026-04-17 19:00:00+02:00,19
77,19,144.330002,96.21,0,77.47,0,-0,4,0,0,0,0,5.64845219812,5.64845219812,6.06303133658,6.06303133658,-0,96.21,0,0,0,96.21,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T17:15:00Z,2026-04-17 19:15:00+02:00,19
78,19,156.740005,96.21,0,45.03,0,-0,4,0,0,0,0,5.64845219812,5.64845219812,6.06303133658,6.06303133658,-0,96.21,0,0,0,96.21,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T17:30:00Z,2026-04-17 19:30:00+02:00,19
79,19,180.210007,96.21,0,26.77,0,-0,4,0,0,0,0,5.64845219812,5.64845219812,6.06303133658,6.06303133658,-0,96.21,0,0,0,96.21,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T17:45:00Z,2026-04-17 19:45:00+02:00,19
80,20,165.149994,97.95,0,165.43,0,-0,4,0,0,0,0,5.64845219812,5.64845219812,6.06303133658,6.06303133658,-0,97.95,0,0,0,97.95,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T18:00:00Z,2026-04-17 20:00:00+02:00,20
81,20,159.619995,97.95,156.92,160.12,0,-0,4,0,0.0961538461538,0.0961538461538,0,5.64845219812,5.64845219812,6.06303133658,5.95873784724,-0,97.95,15.0884615385,0,0,113.038461538,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T18:15:00Z,2026-04-17 20:15:00+02:00,20
82,20,150.5,97.95,0,74.01,0,-0,4,0,0,0,0,5.64845219812,5.64845219812,5.95873784724,5.95873784724,-0,97.95,0,0,0,97.95,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T18:30:00Z,2026-04-17 20:30:00+02:00,20
83,20,143.240005,97.95,100.21,143.24,0,-0,4,0,0.0446153846154,0.0446153846154,0,5.64845219812,5.64845219812,5.95873784724,5.91034566819,-0,97.95,4.47090769231,0,0,102.420907692,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T18:45:00Z,2026-04-17 20:45:00+02:00,20
84,21,154.399994,26.3,0,203.93,0,-0,3.8804585231,0,0,0,0,5.64845219812,5.64845219812,5.91034566819,5.91034566819,-0,25.5140147894,0,0,0,25.5140147894,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T19:00:00Z,2026-04-17 21:00:00+02:00,21
85,21,140.330002,26.3,0,267.51,0,-0,3.8804585231,0,0,0,0,5.64845219812,5.64845219812,5.91034566819,5.91034566819,-0,25.5140147894,0,0,0,25.5140147894,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T19:15:00Z,2026-04-17 21:15:00+02:00,21
86,21,135.399994,26.3,154.42,154.42,0,-0,3.8804585231,0,0.0317112739522,0.0317112739522,0,5.64845219812,5.64845219812,5.91034566819,5.87594996231,-0,25.5140147894,4.89685492371,0,0,30.4108697131,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T19:30:00Z,2026-04-17 21:30:00+02:00,21
87,21,121.900002,26.3,68.7,121.9,0,-0,3.8804585231,0,0.00333802883708,0.00333802883708,0,5.64845219812,5.64845219812,5.87594996231,5.87232936169,-0,25.5140147894,0.229322581107,0,0,25.7433373705,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T19:45:00Z,2026-04-17 21:45:00+02:00,21
88,22,137.119995,6.69,0,37.38,0,0.864384082571,3.13561591743,0,0,0,0,5.64845219812,5.41406315466,5.87232936169,5.63794031824,29.6310852701,5.2443176219,0,0,0,34.875402892,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T20:00:00Z,2026-04-17 22:00:00+02:00,22
89,22,125.739998,6.69,137.35,125.74,0,0.864384082571,3.13561591743,0,0.0680658089393,0.0680658089393,0,5.41406315466,5.17967411121,5.63794031824,5.32972353931,27.1719132034,5.2443176219,9.34883885781,0,0,41.7650696831,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T20:15:00Z,2026-04-17 22:15:00+02:00,22
90,22,119.370003,6.69,114.43,119.37,0,0.864384082571,3.13561591743,0,0.0263850607686,0.0263850607686,0,5.17967411121,4.94528506776,5.32972353931,5.06671587929,25.7953826324,5.2443176219,3.01924250375,0,0,34.0589427581,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T20:30:00Z,2026-04-17 22:30:00+02:00,22
91,22,113.489998,6.69,75.2,113.49,0,0.864384082571,3.13561591743,0,0.00229435311031,0.00229435311031,0,4.94528506776,4.7108960243,5.06671587929,4.82983826049,24.5247369506,5.2443176219,0.172535353896,0,0,29.9415899264,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T20:45:00Z,2026-04-17 22:45:00+02:00,22
92,23,116.800003,9.77,126.87,116.8,0,0,3.45383695856,0,0.0237451290901,0.0237451290901,0,4.7108960243,4.7108960243,4.82983826049,4.80408305186,0,8.43599677129,3.01254452766,0,0,11.4485412989,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T21:00:00Z,2026-04-17 23:00:00+02:00,23
93,23,113.889999,9.77,107.39,113.89,0,0.546163041439,3.45383695856,0,0.0211547513712,0.0211547513712,0,4.7108960243,4.56279677602,4.80408305186,4.63303825408,15.5506270608,8.43599677129,2.27180874975,0,0,26.2584325819,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T21:15:00Z,2026-04-17 23:15:00+02:00,23
94,23,110.440002,9.77,104.9,82.89,0,0.0542018041819,3.45383695856,0,0.0189961032721,0.0189961032721,0,4.56279677602,4.54809924828,4.63303825408,4.59773655944,1.49651184056,8.43599677129,1.99269123324,0,0,11.9251998451,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T21:30:00Z,2026-04-17 23:30:00+02:00,23
95,23,109.709999,9.77,129.24,79.66,0,0.546163041439,3.45383695856,0,0.0457633397009,0.0457633397009,0,4.54809924828,4.4,4.59773655944,4.4,14.9798866825,8.43599677129,5.91445402295,0,0,29.3303374768,2026-04-17,B3_proxy_rho100,0,0,2026-04-17T21:45:00Z,2026-04-17 23:45:00+02:00,23
0,0,121.220001,1.2,96.57,76.55,0,0,1.71739594844,0,0.0933834046966,0.0933834046966,0,4.4,4.4,4.4,4.29871147633,0,0.515218784533,9.01803539155,0,0,9.53325417608,2026-04-18,B3_proxy_rho100,0,0,2026-04-17T22:00:00Z,2026-04-18 00:00:00+02:00,0
