delivery_day,target,hour,forecast,actual
2026-06-03,capacity_price,5,1.21,2.01
2026-06-03,capacity_price,6,1.405,6.69
2026-06-03,capacity_price,7,5.62,2.01
2026-06-03,capacity_price,8,20.08,2.01
2026-06-03,capacity_price,9,6.69,2.01
2026-06-03,capacity_price,10,6.01,5.75
2026-06-03,capacity_price,11,1.64,2.01
2026-06-03,capacity_price,12,1.2,2.68
2026-06-03,capacity_price,13,1.2,2.68
2026-06-03,capacity_price,14,1.31,2.01
2026-06-03,capacity_price,15,3.0149999,2.01
2026-06-03,capacity_price,16,9.315001,0.67
2026-06-03,capacity_price,17,57.065,2.01
2026-06-03,capacity_price,18,65.04,2.01
2026-06-03,capacity_price,19,43.489998,12.71
2026-06-03,capacity_price,20,12.255,10.9
2026-06-03,capacity_price,21,6.69,12.84
2026-06-03,capacity_price,22,4.0,4.0
2026-06-03,capacity_price,23,1.2,2.01
2026-06-03,activation_volume,0,17.38,8.98
2026-06-03,activation_volume,1,13.81,12.85
2026-06-03,activation_volume,2,3.75,3.25
2026-06-03,activation_volume,3,5.01,3.3899999999999997
2026-06-03,activation_volume,4,3.315,2.2199999999999998
2026-06-03,activation_volume,5,6.73,1.05
2026-06-03,activation_volume,6,6.46,6.3100000000000005
2026-06-03,activation_volume,7,5.505,9.69
2026-06-03,activation_volume,8,10.455,5.08
2026-06-03,activation_volume,9,5.85,21.89
2026-06-03,activation_volume,10,5.285,7.960000000000001
2026-06-03,activation_volume,11,15.41,1.1099999999999999
2026-06-03,activation_volume,12,20.34,1.3
2026-06-03,activation_volume,13,15.135,0.6900000000000001
2026-06-03,activation_volume,14,15.58,0.52
2026-06-03,activation_volume,15,10.375,1.86
2026-06-03,activation_volume,16,8.71,5.95
2026-06-03,activation_volume,17,8.775,1.3699999999999999
2026-06-03,activation_volume,18,6.17,0.78
2026-06-03,activation_volume,19,3.06,19.23
2026-06-03,activation_volume,20,4.04,1.25
2026-06-03,activation_volume,21,2.675,0.35
2026-06-03,activation_volume,22,2.24,8.21
2026-06-03,activation_volume,23,3.85,2.9499999999999997
2026-06-03,activation_price,0,107.28665,439.4293986636971
2026-06-03,activation_price,1,108.29574,133.39126070038913
2026-06-03,activation_price,2,111.10023,156.5879076923077
2026-06-03,activation_price,3,102.990585,165.3733923303835
2026-06-03,activation_price,4,103.31088,196.34472972972978
2026-06-03,activation_price,5,118.786354,187.57323809523805
2026-06-03,activation_price,6,156.03474,177.22104595879557
2026-06-03,activation_price,7,131.75586,210.909484004128
2026-06-03,activation_price,8,146.7131,177.41551181102363
2026-06-03,activation_price,9,147.02231,2224.0866331658294
2026-06-03,activation_price,10,112.75293,195.00224874371858
2026-06-03,activation_price,11,125.61986,117.2818018018018
2026-06-03,activation_price,12,99.39863,67.42246153846155
2026-06-03,activation_price,13,98.41859,78.3
2026-06-03,activation_price,14,114.806175,74.08807692307693
2026-06-03,activation_price,15,114.6749,99.04935483870969
2026-06-03,activation_price,16,131.70271,116.44028571428571
2026-06-03,activation_price,17,152.70767,93.59919708029197
2026-06-03,activation_price,18,154.51389,109.13666666666667
2026-06-03,activation_price,19,146.12767,160.49778991159647
2026-06-03,activation_price,20,129.99532,94.28584000000001
2026-06-03,activation_price,21,138.93187,122.0
2026-06-03,activation_price,22,119.38359,203.7674177831912
2026-06-03,activation_price,23,117.77517,143.8522372881356
2026-06-04,day_ahead_price,0,97.9375,86.20499975
2026-06-04,day_ahead_price,1,98.6425,75.48749925
2026-06-04,day_ahead_price,2,97.38875,66.91999825
2026-06-04,day_ahead_price,3,96.405,67.47250174999999
2026-06-04,day_ahead_price,4,94.915,67.13749875
2026-06-04,day_ahead_price,5,97.682495,66.8549995
2026-06-04,day_ahead_price,6,108.302505,73.96999925
2026-06-04,day_ahead_price,7,114.235,87.08000175000001
2026-06-04,day_ahead_price,8,115.34625,75.62000099999999
2026-06-04,day_ahead_price,9,99.99251,34.1775
2026-06-04,day_ahead_price,10,80.2,15.09
2026-06-04,day_ahead_price,11,60.292503,8.33
2026-06-04,day_ahead_price,12,59.0425,9.6525
2026-06-04,day_ahead_price,13,46.805,9.545
2026-06-04,day_ahead_price,14,56.289997,9.295
2026-06-04,day_ahead_price,15,71.08875,11.1975
2026-06-04,day_ahead_price,16,83.21124,28.6974995
2026-06-04,day_ahead_price,17,110.805,70.1525
2026-06-04,day_ahead_price,18,131.145,101.50250075
2026-06-04,day_ahead_price,19,137.82251,114.165001
2026-06-04,day_ahead_price,20,124.151245,117.967499
2026-06-04,day_ahead_price,21,116.74875,115.3724995
2026-06-04,day_ahead_price,22,106.27625,111.6900005
2026-06-04,day_ahead_price,23,105.0775,100.04999925
2026-06-04,capacity_price,0,0.54,1.07
2026-06-04,capacity_price,1,0.67,1.07
2026-06-04,capacity_price,2,0.42000002,0.67
2026-06-04,capacity_price,3,0.605,1.07
2026-06-04,capacity_price,4,0.67,1.07
2026-06-04,capacity_price,5,1.2,0.67
2026-06-04,capacity_price,6,1.31,2.01
2026-06-04,capacity_price,7,3.675,2.01
2026-06-04,capacity_price,8,20.07,2.01
2026-06-04,capacity_price,9,6.69,2.58
2026-06-04,capacity_price,10,5.76,0.67
2026-06-04,capacity_price,11,1.325,0.67
2026-06-04,capacity_price,12,1.2,0.67
2026-06-04,capacity_price,13,1.2,0.67
2026-06-04,capacity_price,14,1.2,0.67
2026-06-04,capacity_price,15,3.35,0.67
2026-06-04,capacity_price,16,8.83,1.07
