delivery_day,target,hour,forecast,actual
2026-08-02,capacity_price,6,2.1217484,2.18
2026-08-02,capacity_price,7,1.276896,2.18
2026-08-02,capacity_price,8,-1.0070367,2.18
2026-08-02,capacity_price,9,0.941784,2.03
2026-08-02,capacity_price,10,1.1020656,2.03
2026-08-02,capacity_price,11,0.7614294,0.54
2026-08-02,capacity_price,12,0.7796482,0.54
2026-08-02,capacity_price,13,0.5950703,0.54
2026-08-02,capacity_price,14,0.9790067,0.54
2026-08-02,capacity_price,15,1.2827225,0.54
2026-08-02,capacity_price,16,1.6337771,2.18
2026-08-02,capacity_price,17,0.84995985,2.03
2026-08-02,capacity_price,18,-1.320776,2.18
2026-08-02,capacity_price,19,-3.9569833,2.1
2026-08-02,capacity_price,20,8.773236,14.85
2026-08-02,capacity_price,21,11.828827,14.85
2026-08-02,capacity_price,22,2.6439795,2.03
2026-08-02,capacity_price,23,1.1915905,2.03
2026-08-02,activation_volume,0,9.282489,5.859999999999999
2026-08-02,activation_volume,1,5.841042,15.770000000000001
2026-08-02,activation_volume,2,2.8203444,22.64
2026-08-02,activation_volume,3,2.8454278,16.59
2026-08-02,activation_volume,4,0.63267815,0.6399999999999999
2026-08-02,activation_volume,5,0.21267006,0.64
2026-08-02,activation_volume,6,0.50680876,1.57
2026-08-02,activation_volume,7,0.2475265,0.71
2026-08-02,activation_volume,8,1.104013,1.52
2026-08-02,activation_volume,9,5.134863,1.45
2026-08-02,activation_volume,10,4.8331165,6.02
2026-08-02,activation_volume,11,6.9255667,66.67999999999999
2026-08-02,activation_volume,12,1.3188968,64.78
2026-08-02,activation_volume,13,4.856047,116.17
2026-08-02,activation_volume,14,2.5340865,27.900000000000002
2026-08-02,activation_volume,15,3.5122352,8.24
2026-08-02,activation_volume,16,11.231782,3.07
2026-08-02,activation_volume,17,10.721828,9.379999999999999
2026-08-02,activation_volume,18,8.625015,11.219999999999999
2026-08-02,activation_volume,19,4.9051027,11.969999999999999
2026-08-02,activation_volume,20,3.1323552,2.6700000000000004
2026-08-02,activation_volume,21,2.0712047,0.7
2026-08-02,activation_volume,22,2.4312644,0.69
2026-08-02,activation_volume,23,1.8721707,1.44
2026-08-02,activation_price,0,137.31738,183.68870307167236
2026-08-02,activation_price,1,136.3541,175.42082435003172
2026-08-02,activation_price,2,137.14824,186.75180212014135
2026-08-02,activation_price,3,137.71957,203.16934900542495
2026-08-02,activation_price,4,149.25926,231.80062500000005
2026-08-02,activation_price,5,148.12354,244.53375
2026-08-02,activation_price,6,146.28564,244.74821656050955
2026-08-02,activation_price,7,151.92609,244.15732394366196
2026-08-02,activation_price,8,135.1933,256.5784210526316
2026-08-02,activation_price,9,142.87404,129.3808275862069
2026-08-02,activation_price,10,154.10614,55.64
2026-08-02,activation_price,11,141.23279,156.56942861427717
2026-08-02,activation_price,12,104.32518,78.84663167644334
2026-08-02,activation_price,13,110.49024,877.7175432555737
2026-08-02,activation_price,14,100.761215,64.42270967741935
2026-08-02,activation_price,15,105.0211,35.44594660194174
2026-08-02,activation_price,16,151.48141,52.983648208469056
2026-08-02,activation_price,17,173.02222,202.98543710021326
2026-08-02,activation_price,18,156.02336,177.06312834224602
2026-08-02,activation_price,19,158.5708,202.73406015037597
2026-08-02,activation_price,20,163.04092,229.37411985018724
2026-08-02,activation_price,21,157.4836,207.6187142857143
2026-08-02,activation_price,22,168.93733,172.63492753623188
2026-08-02,activation_price,23,144.07266,151.93604166666668
2026-08-03,day_ahead_price,0,153.92648,138.65999975
2026-08-03,day_ahead_price,1,143.48315,134.27750025
2026-08-03,day_ahead_price,2,137.13165,131.23500075
2026-08-03,day_ahead_price,3,129.17032,129.22249625
2026-08-03,day_ahead_price,4,136.60507,132.0024985
2026-08-03,day_ahead_price,5,133.59091,142.79750074999998
2026-08-03,day_ahead_price,6,145.97835,168.22250375
2026-08-03,day_ahead_price,7,147.61899,164.335003
2026-08-03,day_ahead_price,8,132.53125,150.0
2026-08-03,day_ahead_price,9,107.5694,134.40249849999998
2026-08-03,day_ahead_price,10,102.43376,110.1875
2026-08-03,day_ahead_price,11,59.323536,64.52750025
2026-08-03,day_ahead_price,12,61.22156,20.89250025
2026-08-03,day_ahead_price,13,55.170574,14.2525005
2026-08-03,day_ahead_price,14,30.22754,21.34499975
2026-08-03,day_ahead_price,15,65.663956,59.607501
2026-08-03,day_ahead_price,16,95.3265,102.48749925
2026-08-03,day_ahead_price,17,125.97307,138.51000225
2026-08-03,day_ahead_price,18,148.32535,161.919998
2026-08-03,day_ahead_price,19,180.97807,198.41749950000002
2026-08-03,day_ahead_price,20,200.5528,203.56999575
2026-08-03,day_ahead_price,21,190.4589,186.4375
2026-08-03,day_ahead_price,22,170.25429,172.85749825
2026-08-03,day_ahead_price,23,150.34274,156.22500250000002
2026-08-03,capacity_price,0,1.8047097,2.03
2026-08-03,capacity_price,1,1.2223148,2.03
2026-08-03,capacity_price,2,1.4759567,2.34
2026-08-03,capacity_price,3,1.2526255,2.03
2026-08-03,capacity_price,4,2.1386528,2.1
2026-08-03,capacity_price,5,2.0321815,2.34
2026-08-03,capacity_price,6,2.2769215,2.03
2026-08-03,capacity_price,7,3.9468422,2.03
2026-08-03,capacity_price,8,2.3946524,2.03
2026-08-03,capacity_price,9,2.8950229,2.1
2026-08-03,capacity_price,10,3.4588933,2.03
2026-08-03,capacity_price,11,1.915368,2.34
2026-08-03,capacity_price,12,0.7881074,2.34
2026-08-03,capacity_price,13,1.2798166,2.03
2026-08-03,capacity_price,14,1.081063,2.03
2026-08-03,capacity_price,15,0.72764647,2.03
2026-08-03,capacity_price,16,2.210114,2.03
2026-08-03,capacity_price,17,2.6279404,2.03
2026-08-03,capacity_price,18,2.3470116,2.03
2026-08-03,capacity_price,19,46.55262,2.1
2026-08-03,capacity_price,20,40.10229,21.3
2026-08-03,capacity_price,21,20.48338,21.3
2026-08-03,capacity_price,22,2.4117217,2.03
2026-08-03,capacity_price,23,1.1708264,2.03
2026-08-03,activation_volume,0,8.770667,3.14
2026-08-03,activation_volume,1,4.139062,8.6
2026-08-03,activation_volume,2,1.3509066,0.5199999999999999
2026-08-03,activation_volume,3,1.4168795,0.56
2026-08-03,activation_volume,4,1.1321636,0.99
2026-08-03,activation_volume,5,1.9575168,3.4299999999999997
2026-08-03,activation_volume,6,5.9180565,1.27
2026-08-03,activation_volume,7,1.3691313,0.7
2026-08-03,activation_volume,8,1.7644293,1.79
2026-08-03,activation_volume,9,2.4418743,0.09
2026-08-03,activation_volume,10,1.6442226,1.04
2026-08-03,activation_volume,11,1.4993485,14.11
2026-08-03,activation_volume,12,3.248787,36.44
2026-08-03,activation_volume,13,4.098213,3.7199999999999998
2026-08-03,activation_volume,14,4.109478,11.100000000000001
2026-08-03,activation_volume,15,3.758987,10.02
2026-08-03,activation_volume,16,4.7288675,3.53
2026-08-03,activation_volume,17,2.6104498,2.45
2026-08-03,activation_volume,18,4.9835005,3.63
2026-08-03,activation_volume,19,3.9115863,0.96
2026-08-03,activation_volume,20,4.030694,2.54
2026-08-03,activation_volume,21,1.9773862,11.0
2026-08-03,activation_volume,22,1.7533631,5.6499999999999995
2026-08-03,activation_volume,23,1.8680178,4.29
2026-08-03,activation_price,0,153.62622,138.91299363057325
2026-08-03,activation_price,1,154.0989,125.84765116279071
2026-08-03,activation_price,2,148.36462,149.54346153846154
2026-08-03,activation_price,3,157.01692,149.87392857142854
2026-08-03,activation_price,4,168.03052,154.48777777777778
2026-08-03,activation_price,5,165.33948,1224.0389795918368
2026-08-03,activation_price,6,164.8686,273.1904724409449
2026-08-03,activation_price,7,169.16248,202.23399999999998
2026-08-03,activation_price,8,166.4468,183.42452513966484
2026-08-03,activation_price,9,166.20532,174.47666666666666
2026-08-03,activation_price,10,165.12483,108.22173076923077
2026-08-03,activation_price,11,161.16743,189.68506024096388
2026-08-03,activation_price,12,109.192314,261.94189077936335
2026-08-03,activation_price,13,116.92188,121.99500000000002
2026-08-03,activation_price,14,140.92157,151.93030630630628
2026-08-03,activation_price,15,113.41521,189.88973053892215
2026-08-03,activation_price,16,186.37804,280.4848725212465
2026-08-03,activation_price,17,188.90982,224.58448979591833
2026-08-03,activation_price,18,195.16519,207.6604132231405
2026-08-03,activation_price,19,184.88055,236.48125
2026-08-03,activation_price,20,180.21603,211.85830708661416
2026-08-03,activation_price,21,183.30148,213.54972727272732
2026-08-03,activation_price,22,178.10075,327.7161238938054
2026-08-03,activation_price,23,175.47113,206.08958041958044
2026-08-04,day_ahead_price,0,139.94641,153.12000275
2026-08-04,day_ahead_price,1,132.36594,143.80999775
2026-08-04,day_ahead_price,2,125.50373,138.102501
2026-08-04,day_ahead_price,3,121.79683,136.300003
2026-08-04,day_ahead_price,4,120.56972,142.29999899999999
2026-08-04,day_ahead_price,5,130.25317,154.59000025
2026-08-04,day_ahead_price,6,144.91748,165.675003
2026-08-04,day_ahead_price,7,146.34708,169.20499825
2026-08-04,day_ahead_price,8,129.5524,161.49000175
2026-08-04,day_ahead_price,9,111.51696,146.537504
2026-08-04,day_ahead_price,10,100.62368,124.14499849999999
2026-08-04,day_ahead_price,11,76.30693,103.68000025
2026-08-04,day_ahead_price,12,45.27317,87.3125
2026-08-04,day_ahead_price,13,58.611225,76.464998
2026-08-04,day_ahead_price,14,54.548996,84.06250025
2026-08-04,day_ahead_price,15,71.344986,108.675001
2026-08-04,day_ahead_price,16,101.14944,125.9450015
2026-08-04,day_ahead_price,17,120.14215,151.35249700000003
2026-08-04,day_ahead_price,18,137.05591,167.5600015
2026-08-04,day_ahead_price,19,169.12134,226.829998
2026-08-04,day_ahead_price,20,210.57336,239.55249775000001
2026-08-04,day_ahead_price,21,202.3222,212.0
2026-08-04,day_ahead_price,22,177.84244,184.67499525
2026-08-04,day_ahead_price,23,162.48235,161.68500125
2026-08-04,capacity_price,0,1.6897944,2.01
2026-08-04,capacity_price,1,0.65257037,2.0
2026-08-04,capacity_price,2,1.2447922,2.0
2026-08-04,capacity_price,3,1.0719926,2.01
2026-08-04,capacity_price,4,2.1799948,2.37
2026-08-04,capacity_price,5,2.374925,2.37
2026-08-04,capacity_price,6,2.4706383,2.37
2026-08-04,capacity_price,7,3.382997,2.37
2026-08-04,capacity_price,8,2.3370087,2.37
2026-08-04,capacity_price,9,2.3860734,2.37
2026-08-04,capacity_price,10,3.1860814,2.49
2026-08-04,capacity_price,11,2.7627153,2.37
2026-08-04,capacity_price,12,1.7996466,2.37
2026-08-04,capacity_price,13,1.2343993,2.37
2026-08-04,capacity_price,14,1.482017,2.37
2026-08-04,capacity_price,15,1.5090294,2.37
2026-08-04,capacity_price,16,2.7131233,2.37
2026-08-04,capacity_price,17,2.7555442,2.49
2026-08-04,capacity_price,18,2.453514,2.37
2026-08-04,capacity_price,19,34.641617,20.0
2026-08-04,capacity_price,20,40.078636,31.7
2026-08-04,capacity_price,21,23.70828,2.37
2026-08-04,capacity_price,22,2.0897288,2.37
2026-08-04,capacity_price,23,1.1096561,2.01
2026-08-04,activation_volume,0,10.037767,5.59
2026-08-04,activation_volume,1,5.8208055,9.979999999999999
2026-08-04,activation_volume,2,1.3166685,0.7699999999999999
2026-08-04,activation_volume,3,1.5320631,3.5300000000000002
2026-08-04,activation_volume,4,1.2531421,0.41
2026-08-04,activation_volume,5,1.5532664,0.0
2026-08-04,activation_volume,6,3.0526128,1.3800000000000001
2026-08-04,activation_volume,7,1.7231274,5.73
2026-08-04,activation_volume,8,1.4214315,7.6000000000000005
2026-08-04,activation_volume,9,3.3335812,0.07
2026-08-04,activation_volume,10,1.1377909,0.0
2026-08-04,activation_volume,11,0.64497507,0.0
2026-08-04,activation_volume,12,3.164537,22.25
2026-08-04,activation_volume,13,12.383031,21.27
2026-08-04,activation_volume,14,4.1210656,12.06
2026-08-04,activation_volume,15,3.7028937,3.34
2026-08-04,activation_volume,16,4.6384797,5.5600000000000005
2026-08-04,activation_volume,17,1.8135718,4.66
2026-08-04,activation_volume,18,5.094456,3.62
2026-08-04,activation_volume,19,3.811594,17.59
2026-08-04,activation_volume,20,4.6351657,13.31
2026-08-04,activation_volume,21,1.9258535,5.0600000000000005
2026-08-04,activation_volume,22,2.272912,25.16
2026-08-04,activation_volume,23,2.0414345,3.0799999999999996
2026-08-04,activation_price,0,159.0581,175.23779964221825
2026-08-04,activation_price,1,151.54565,159.92877755511023
2026-08-04,activation_price,2,148.0943,162.9479220779221
2026-08-04,activation_price,3,155.81866,164.73328611898017
2026-08-04,activation_price,4,160.97952,155.64
2026-08-04,activation_price,5,160.52695,
2026-08-04,activation_price,6,169.74597,206.65239130434784
2026-08-04,activation_price,7,157.31502,197.19794066317624
2026-08-04,activation_price,8,165.58057,323.3011315789474
2026-08-04,activation_price,9,158.21594,178.69
2026-08-04,activation_price,10,157.98479,
2026-08-04,activation_price,11,153.51569,
2026-08-04,activation_price,12,122.94455,1183.3447191011237
2026-08-04,activation_price,13,116.81158,128.27530794546308
2026-08-04,activation_price,14,112.49009,260.39340796019894
2026-08-04,activation_price,15,118.058945,186.83365269461078
2026-08-04,activation_price,16,176.58722,183.2855035971223
2026-08-04,activation_price,17,174.0911,219.77448497854078
2026-08-04,activation_price,18,178.79156,230.02530386740335
2026-08-04,activation_price,19,191.5394,468.32819215463337
2026-08-04,activation_price,20,168.01007,296.8765063861758
2026-08-04,activation_price,21,196.26472,316.36776679841887
2026-08-04,activation_price,22,166.1492,466.12779809220996
2026-08-04,activation_price,23,175.3733,209.5813961038961
2026-08-05,day_ahead_price,0,146.74844,154.36000075
2026-08-05,day_ahead_price,1,135.2952,148.74499525
2026-08-05,day_ahead_price,2,130.78358,147.192501
2026-08-05,day_ahead_price,3,126.54347,143.345001
2026-08-05,day_ahead_price,4,129.8208,138.07749575
2026-08-05,day_ahead_price,5,134.34914,136.19750225
2026-08-05,day_ahead_price,6,145.36014,138.99999649999998
2026-08-05,day_ahead_price,7,147.10295,149.19499975
2026-08-05,day_ahead_price,8,132.69092,138.92500124999998
2026-08-05,day_ahead_price,9,114.66698,112.03750050000001
2026-08-05,day_ahead_price,10,102.42958,64.7424995
2026-08-05,day_ahead_price,11,92.60365,9.665000000000001
2026-08-05,day_ahead_price,12,70.52461,2.6700000000000004
2026-08-05,day_ahead_price,13,59.263626,2.705
2026-08-05,day_ahead_price,14,72.883865,2.4625000000000004
2026-08-05,day_ahead_price,15,94.12854,0.5800000000000001
2026-08-05,day_ahead_price,16,101.384834,7.765000000000001
2026-08-05,day_ahead_price,17,117.30588,60.38249975000001
2026-08-05,day_ahead_price,18,140.81265,119.89499849999999
2026-08-05,day_ahead_price,19,166.79858,158.53000275
2026-08-05,day_ahead_price,20,191.86899,169.09999875
2026-08-05,day_ahead_price,21,199.01859,173.01250075000002
2026-08-05,day_ahead_price,22,175.42667,168.07499725
2026-08-05,day_ahead_price,23,157.44666,157.170002
2026-08-05,capacity_price,0,1.5833659,2.01
2026-08-05,capacity_price,1,1.1006887,1.2
2026-08-05,capacity_price,2,1.1950192,2.02
2026-08-05,capacity_price,3,1.0924051,2.17
2026-08-05,capacity_price,4,2.9203622,2.17
2026-08-05,capacity_price,5,2.397358,2.17
2026-08-05,capacity_price,6,2.8143396,2.17
2026-08-05,capacity_price,7,3.3087912,2.17
2026-08-05,capacity_price,8,2.3926144,2.17
2026-08-05,capacity_price,9,2.2371302,2.17
2026-08-05,capacity_price,10,3.258966,2.17
2026-08-05,capacity_price,11,2.8646493,2.17
2026-08-05,capacity_price,12,1.7576202,2.01
2026-08-05,capacity_price,13,1.6163727,2.02
2026-08-05,capacity_price,14,0.9318937,2.01
2026-08-05,capacity_price,15,1.972584,2.01
2026-08-05,capacity_price,16,2.6310368,2.17
2026-08-05,capacity_price,17,2.6450343,2.17
2026-08-05,capacity_price,18,2.3321466,2.17
2026-08-05,capacity_price,19,36.797684,2.17
2026-08-05,capacity_price,20,52.631664,2.17
2026-08-05,capacity_price,21,24.974304,18.1
2026-08-05,capacity_price,22,2.5100322,18.1
2026-08-05,capacity_price,23,1.1522596,2.02
2026-08-05,activation_volume,0,7.1363125,3.6799999999999997
2026-08-05,activation_volume,1,4.9076924,1.8900000000000001
2026-08-05,activation_volume,2,1.4750162,1.3399999999999999
2026-08-05,activation_volume,3,1.1920447,3.9899999999999998
2026-08-05,activation_volume,4,1.2139916,7.549999999999999
2026-08-05,activation_volume,5,2.0630782,8.879999999999999
2026-08-05,activation_volume,6,3.620922,4.0
2026-08-05,activation_volume,7,1.447582,9.09
2026-08-05,activation_volume,8,1.8085008,9.68
2026-08-05,activation_volume,9,2.850617,1.4900000000000002
2026-08-05,activation_volume,10,2.0604844,5.34
2026-08-05,activation_volume,11,0.86784476,16.18
2026-08-05,activation_volume,12,4.14281,5.56
2026-08-05,activation_volume,13,11.852785,11.75
2026-08-05,activation_volume,14,3.161478,10.58
2026-08-05,activation_volume,15,5.3941193,4.4
2026-08-05,activation_volume,16,2.7964268,26.33
2026-08-05,activation_volume,17,2.405373,0.65
2026-08-05,activation_volume,18,4.0883017,4.59
2026-08-05,activation_volume,19,3.1472855,2.52
2026-08-05,activation_volume,20,4.2219467,10.12
2026-08-05,activation_volume,21,1.8498541,25.0
2026-08-05,activation_volume,22,1.9104649,26.259999999999998
2026-08-05,activation_volume,23,1.7895079,14.18
2026-08-05,activation_price,0,140.91995,168.468097826087
2026-08-05,activation_price,1,144.32227,124.31661375661373
2026-08-05,activation_price,2,147.37584,184.46477611940298
2026-08-05,activation_price,3,155.19409,207.50829573934837
2026-08-05,activation_price,4,162.74904,202.76806622516557
2026-08-05,activation_price,5,164.42839,209.2345945945946
2026-08-05,activation_price,6,168.1563,220.84770000000003
2026-08-05,activation_price,7,164.9365,238.3732893289329
2026-08-05,activation_price,8,154.94919,298.08256198347107
2026-08-05,activation_price,9,159.18936,295.57671140939595
2026-08-05,activation_price,10,149.7428,189.52312734082398
2026-08-05,activation_price,11,158.71263,33.09978986402966
2026-08-05,activation_price,12,113.86901,17.627823741007195
2026-08-05,activation_price,13,102.943146,36.49148936170213
2026-08-05,activation_price,14,109.89278,39.322797731569004
2026-08-05,activation_price,15,113.025665,27.76854545454545
2026-08-05,activation_price,16,172.91531,120.62046714774021
2026-08-05,activation_price,17,183.82,23.39
2026-08-05,activation_price,18,188.81519,192.88588235294122
2026-08-05,activation_price,19,179.27448,171.67690476190478
2026-08-05,activation_price,20,186.1756,278.12820158102767
2026-08-05,activation_price,21,174.98601,360.85007200000007
