delivery_day,target,hour,forecast,actual
2026-03-05,activation_price,19,139.7105,81.38689075630253
2026-03-05,activation_price,20,113.96399,156.3912089810017
2026-03-05,activation_price,21,117.77918,110.5960606060606
2026-03-05,activation_price,22,108.66145,91.80930769230768
2026-03-05,activation_price,23,114.00351,112.47225746268657
2026-03-06,day_ahead_price,0,94.00472,104.125
2026-03-06,day_ahead_price,1,92.57008,105.99999975
2026-03-06,day_ahead_price,2,90.98879,108.52249900000001
2026-03-06,day_ahead_price,3,89.554405,109.52500175
2026-03-06,day_ahead_price,4,91.75601,115.5
2026-03-06,day_ahead_price,5,100.73544,128.9925005
2026-03-06,day_ahead_price,6,117.22284,157.30749724999998
2026-03-06,day_ahead_price,7,116.71953,173.49999975
2026-03-06,day_ahead_price,8,122.23521,138.28750025
2026-03-06,day_ahead_price,9,104.36111,112.3050005
2026-03-06,day_ahead_price,10,87.41241,96.5000015
2026-03-06,day_ahead_price,11,82.659325,76.23750125000001
2026-03-06,day_ahead_price,12,81.88059,57.057499
2026-03-06,day_ahead_price,13,83.178505,54.2749995
2026-03-06,day_ahead_price,14,90.64601,75.20000075
2026-03-06,day_ahead_price,15,108.321594,107.067501
2026-03-06,day_ahead_price,16,121.07335,130.39749725
2026-03-06,day_ahead_price,17,140.37914,177.43750175
2026-03-06,day_ahead_price,18,142.21927,229.32500075
2026-03-06,day_ahead_price,19,119.58207,189.76500349999998
2026-03-06,day_ahead_price,20,110.9402,153.10999700000002
2026-03-06,day_ahead_price,21,109.59304,134.19250275
2026-03-06,day_ahead_price,22,110.133,127.24500099999999
2026-03-06,day_ahead_price,23,96.87668,126.074997
2026-03-06,capacity_price,0,0.62977886,1.31
2026-03-06,capacity_price,1,0.6689639,1.31
2026-03-06,capacity_price,2,0.5528845,1.31
2026-03-06,capacity_price,3,0.6705628,1.31
2026-03-06,capacity_price,4,1.1872628,5.62
2026-03-06,capacity_price,5,1.2009304,6.69
2026-03-06,capacity_price,6,2.4288716,6.69
2026-03-06,capacity_price,7,0.80332476,6.69
2026-03-06,capacity_price,8,9.371823,70.8
2026-03-06,capacity_price,9,6.279994,46.85
2026-03-06,capacity_price,10,3.3893147,5.76
2026-03-06,capacity_price,11,1.8022217,4.0
2026-03-06,capacity_price,12,1.9053078,3.35
2026-03-06,capacity_price,13,1.0936766,4.68
2026-03-06,capacity_price,14,1.8707974,5.35
2026-03-06,capacity_price,15,8.950194,53.54
2026-03-06,capacity_price,16,18.135605,67.19
2026-03-06,capacity_price,17,27.422186,133.55
2026-03-06,capacity_price,18,28.767984,187.41
2026-03-06,capacity_price,19,29.716461,125.14
2026-03-06,capacity_price,20,17.845972,81.64
2026-03-06,capacity_price,21,14.439993,67.19
2026-03-06,capacity_price,22,6.950452,50.19
2026-03-06,capacity_price,23,1.6151553,6.69
2026-03-06,activation_volume,0,18.455069,42.61
2026-03-06,activation_volume,1,20.393991,57.85000000000001
2026-03-06,activation_volume,2,4.6885567,22.91
2026-03-06,activation_volume,3,4.054147,12.59
2026-03-06,activation_volume,4,3.9522617,1.73
2026-03-06,activation_volume,5,3.9481056,6.69
2026-03-06,activation_volume,6,17.153315,15.0
2026-03-06,activation_volume,7,13.386667,8.34
2026-03-06,activation_volume,8,13.583967,10.940000000000001
2026-03-06,activation_volume,9,14.917833,12.39
2026-03-06,activation_volume,10,8.55085,11.33
2026-03-06,activation_volume,11,5.6502647,19.029999999999998
2026-03-06,activation_volume,12,3.9248095,4.41
2026-03-06,activation_volume,13,12.448397,30.139999999999997
2026-03-06,activation_volume,14,9.573468,58.57
2026-03-06,activation_volume,15,8.676281,27.04
2026-03-06,activation_volume,16,9.593127,19.97
2026-03-06,activation_volume,17,4.8494253,16.64
2026-03-06,activation_volume,18,0.7492778,21.299999999999997
2026-03-06,activation_volume,19,2.3251371,1.5499999999999998
2026-03-06,activation_volume,20,0.44327283,11.0
2026-03-06,activation_volume,21,2.2524128,13.510000000000002
2026-03-06,activation_volume,22,0.39810678,9.69
2026-03-06,activation_volume,23,1.7902435,18.35
2026-03-06,activation_price,0,113.98254,133.48726355315654
2026-03-06,activation_price,1,107.34177,145.98810371650822
2026-03-06,activation_price,2,107.2894,158.87989960715845
2026-03-06,activation_price,3,100.45468,130.72769658459094
2026-03-06,activation_price,4,111.5239,81.79606936416185
2026-03-06,activation_price,5,110.54549,125.19079222720478
2026-03-06,activation_price,6,132.67435,174.25897333333333
2026-03-06,activation_price,7,130.20653,196.73479616306955
2026-03-06,activation_price,8,136.47363,181.82122486288847
2026-03-06,activation_price,9,153.31764,175.00496368038742
2026-03-06,activation_price,10,148.25925,160.36543689320388
2026-03-06,activation_price,11,131.54395,121.90973200210196
2026-03-06,activation_price,12,135.09839,63.02346938775509
2026-03-06,activation_price,13,144.34198,126.79325149303253
2026-03-06,activation_price,14,148.73325,144.48661772238347
2026-03-06,activation_price,15,146.22841,157.89072115384616
2026-03-06,activation_price,16,148.91238,175.47362543815726
2026-03-06,activation_price,17,138.5033,176.94329927884615
2026-03-06,activation_price,18,131.82693,160.41553521126764
2026-03-06,activation_price,19,131.14487,83.37941935483872
2026-03-06,activation_price,20,114.047165,156.76864545454544
2026-03-06,activation_price,21,117.09755,139.84387120651365
2026-03-06,activation_price,22,113.824974,109.90157894736844
2026-03-06,activation_price,23,111.11395,136.1796021798365
2026-03-07,day_ahead_price,0,101.79258,135.1624985
2026-03-07,day_ahead_price,1,103.01259,130.67749974999998
2026-03-07,day_ahead_price,2,102.21074,125.67250100000001
2026-03-07,day_ahead_price,3,101.53908,124.38999949999999
2026-03-07,day_ahead_price,4,102.32953,124.74749925
2026-03-07,day_ahead_price,5,103.78562,129.57499525
2026-03-07,day_ahead_price,6,116.40545,135.619999
2026-03-07,day_ahead_price,7,120.23325,129.557499
2026-03-07,day_ahead_price,8,109.64236,112.90250025
2026-03-07,day_ahead_price,9,103.1827,103.58499925000001
2026-03-07,day_ahead_price,10,96.09605,84.90749925
2026-03-07,day_ahead_price,11,89.65066,78.51749975
2026-03-07,day_ahead_price,12,80.34402,76.96500025
2026-03-07,day_ahead_price,13,80.27159,72.000001
2026-03-07,day_ahead_price,14,89.91756,65.38000000000001
2026-03-07,day_ahead_price,15,102.38497,84.4749995
2026-03-07,day_ahead_price,16,113.44864,126.43999875
2026-03-07,day_ahead_price,17,142.11668,147.63249975
2026-03-07,day_ahead_price,18,155.61047,180.8724975
2026-03-07,day_ahead_price,19,127.80316,166.7249985
2026-03-07,day_ahead_price,20,130.57678,148.19750224999999
2026-03-07,day_ahead_price,21,110.934875,137.60749825
2026-03-07,day_ahead_price,22,102.58007,134.197502
2026-03-07,day_ahead_price,23,96.67399,130.64500249999998
2026-03-07,capacity_price,0,0.8680608,0.67
2026-03-07,capacity_price,1,0.86464834,0.67
2026-03-07,capacity_price,2,0.86805725,0.67
2026-03-07,capacity_price,3,0.68882805,0.67
2026-03-07,capacity_price,4,1.3655822,1.2
2026-03-07,capacity_price,5,1.2780199,5.75
2026-03-07,capacity_price,6,2.7178066,5.89
2026-03-07,capacity_price,7,1.2045856,4.0
2026-03-07,capacity_price,8,9.905079,5.89
2026-03-07,capacity_price,9,6.616735,5.89
2026-03-07,capacity_price,10,3.202518,5.89
2026-03-07,capacity_price,11,1.2737267,4.0
2026-03-07,capacity_price,12,0.31736922,1.31
2026-03-07,capacity_price,13,3.4173331,1.2
2026-03-07,capacity_price,14,4.0025835,5.62
2026-03-07,capacity_price,15,8.3239155,5.89
2026-03-07,capacity_price,16,22.430067,48.72
2026-03-07,capacity_price,17,29.787664,53.53
2026-03-07,capacity_price,18,37.655396,80.31
2026-03-07,capacity_price,19,34.307907,83.65
2026-03-07,capacity_price,20,16.423325,60.9
2026-03-07,capacity_price,21,15.119709,56.35
2026-03-07,capacity_price,22,8.62602,5.89
2026-03-07,capacity_price,23,1.8375607,5.89
2026-03-07,activation_volume,0,14.211133,36.13
2026-03-07,activation_volume,1,13.009742,42.8
2026-03-07,activation_volume,2,5.2289305,36.76
2026-03-07,activation_volume,3,2.336434,19.93
2026-03-07,activation_volume,4,3.3240156,7.64
2026-03-07,activation_volume,5,3.426042,6.029999999999999
2026-03-07,activation_volume,6,3.3807573,3.0500000000000003
2026-03-07,activation_volume,7,2.5434623,0.63
2026-03-07,activation_volume,8,4.5621023,5.09
2026-03-07,activation_volume,9,10.959694,68.78999999999999
2026-03-07,activation_volume,10,4.7250886,51.550000000000004
2026-03-07,activation_volume,11,5.3294725,47.53
2026-03-07,activation_volume,12,6.849453,30.96
2026-03-07,activation_volume,13,9.550382,57.75
2026-03-07,activation_volume,14,6.9058695,125.2
2026-03-07,activation_volume,15,9.6463175,81.92
2026-03-07,activation_volume,16,11.743083,15.229999999999999
2026-03-07,activation_volume,17,5.008424,9.459999999999999
2026-03-07,activation_volume,18,2.8465195,9.16
2026-03-07,activation_volume,19,2.3048248,1.7700000000000002
2026-03-07,activation_volume,20,1.3585178,7.58
2026-03-07,activation_volume,21,1.8568819,2.98
2026-03-07,activation_volume,22,0.42724517,7.190000000000001
2026-03-07,activation_volume,23,0.89636725,13.16
2026-03-07,activation_price,0,98.87952,137.69227234984774
2026-03-07,activation_price,1,90.825,140.0955093457944
2026-03-07,activation_price,2,96.48793,162.08091403699675
2026-03-07,activation_price,3,85.20335,144.7697691921726
2026-03-07,activation_price,4,101.55138,131.54083769633507
2026-03-07,activation_price,5,102.61061,138.34369817578775
2026-03-07,activation_price,6,111.23991,121.03426229508194
2026-03-07,activation_price,7,109.516426,117.06142857142856
2026-03-07,activation_price,8,123.12227,146.71310412573675
2026-03-07,activation_price,9,144.07187,2299.8628550661433
2026-03-07,activation_price,10,123.5085,259.9272298739088
2026-03-07,activation_price,11,132.68805,490.4982558384179
2026-03-07,activation_price,12,122.67665,145.33719638242894
2026-03-07,activation_price,13,129.09865,126.62804155844158
2026-03-07,activation_price,14,136.53748,380.29874121405754
2026-03-07,activation_price,15,136.89127,1054.1832250976565
2026-03-07,activation_price,16,131.66112,267.4486474064347
2026-03-07,activation_price,17,128.32407,212.09515856236789
2026-03-07,activation_price,18,134.18063,166.08569868995636
2026-03-07,activation_price,19,137.43594,78.47508474576269
2026-03-07,activation_price,20,98.81258,143.79472295514512
2026-03-07,activation_price,21,98.62131,127.89523489932886
2026-03-07,activation_price,22,98.400314,125.41778859527118
2026-03-07,activation_price,23,98.058464,130.1219300911854
2026-03-08,day_ahead_price,0,109.25406,135.99500275
2026-03-08,day_ahead_price,1,112.450714,132.732502
2026-03-08,day_ahead_price,2,97.51361,131.192499
2026-03-08,day_ahead_price,3,95.8329,130.09250075
2026-03-08,day_ahead_price,4,93.84425,129.33499899999998
2026-03-08,day_ahead_price,5,101.1485,129.63500025000002
2026-03-08,day_ahead_price,6,100.68528,131.09749599999998
2026-03-08,day_ahead_price,7,87.72835,116.98499699999999
2026-03-08,day_ahead_price,8,93.806335,108.56249799999999
2026-03-08,day_ahead_price,9,97.13093,100.90999774999999
2026-03-08,day_ahead_price,10,90.809586,94.84000025
2026-03-08,day_ahead_price,11,92.03154,84.99749925
2026-03-08,day_ahead_price,12,87.64198,83.522501
2026-03-08,day_ahead_price,13,83.98324,80.3125
2026-03-08,day_ahead_price,14,88.16281,76.96
2026-03-08,day_ahead_price,15,96.50091,76.96249949999999
2026-03-08,day_ahead_price,16,110.97352,117.20249950000002
2026-03-08,day_ahead_price,17,129.4168,146.31249775
2026-03-08,day_ahead_price,18,121.55055,160.25999825
2026-03-08,day_ahead_price,19,112.45267,154.05249775
2026-03-08,day_ahead_price,20,110.49477,138.79249775
2026-03-08,day_ahead_price,21,118.232216,127.43499925
2026-03-08,day_ahead_price,22,102.3315,121.11500174999999
2026-03-08,day_ahead_price,23,94.61626,113.57250225
2026-03-08,capacity_price,0,0.7529026,1.31
2026-03-08,capacity_price,1,0.75040853,5.76
2026-03-08,capacity_price,2,0.678333,0.67
2026-03-08,capacity_price,3,0.6920198,1.31
2026-03-08,capacity_price,4,0.9313878,3.75
2026-03-08,capacity_price,5,1.2097346,5.89
2026-03-08,capacity_price,6,1.8027287,5.89
2026-03-08,capacity_price,7,1.1296587,5.62
2026-03-08,capacity_price,8,0.048006184,4.0
2026-03-08,capacity_price,9,3.2728868,5.62
2026-03-08,capacity_price,10,1.5046549,1.31
2026-03-08,capacity_price,11,0.46439126,1.2
2026-03-08,capacity_price,12,-0.42385232,1.31
2026-03-08,capacity_price,13,1.4030105,1.2
2026-03-08,capacity_price,14,2.5619872,1.31
2026-03-08,capacity_price,15,3.8248718,1.2
2026-03-08,capacity_price,16,18.981766,23.42
2026-03-08,capacity_price,17,23.289072,69.87
2026-03-08,capacity_price,18,26.88827,100.39
2026-03-08,capacity_price,19,24.068283,56.89
2026-03-08,capacity_price,20,22.01451,68.0
2026-03-08,capacity_price,21,16.51296,26.77
2026-03-08,capacity_price,22,1.6520823,5.89
2026-03-08,capacity_price,23,1.6663008,1.2
2026-03-08,activation_volume,0,9.067783,7.3100000000000005
2026-03-08,activation_volume,1,11.839641,6.1899999999999995
2026-03-08,activation_volume,2,4.33477,4.5
2026-03-08,activation_volume,3,6.686,19.22
2026-03-08,activation_volume,4,1.8887202,14.9
2026-03-08,activation_volume,5,2.8749354,11.15
2026-03-08,activation_volume,6,3.3670077,1.2699999999999998
2026-03-08,activation_volume,7,3.7286325,6.4
2026-03-08,activation_volume,8,5.7425585,10.879999999999999
2026-03-08,activation_volume,9,8.419233,25.41
2026-03-08,activation_volume,10,2.3801885,19.2
2026-03-08,activation_volume,11,5.181258,20.599999999999998
2026-03-08,activation_volume,12,7.9785757,20.34
2026-03-08,activation_volume,13,9.744842,85.29
2026-03-08,activation_volume,14,6.023543,17.6
2026-03-08,activation_volume,15,8.357153,63.07
2026-03-08,activation_volume,16,7.0697203,26.79
2026-03-08,activation_volume,17,3.5144958,38.09
2026-03-08,activation_volume,18,1.2898139,14.190000000000001
2026-03-08,activation_volume,19,2.0613005,6.300000000000001
2026-03-08,activation_volume,20,6.652459,6.0
2026-03-08,activation_volume,21,1.8416153,2.03
2026-03-08,activation_volume,22,2.9197311,3.15
2026-03-08,activation_volume,23,1.1109921,15.209999999999999
2026-03-08,activation_price,0,95.71288,103.93558139534883
2026-03-08,activation_price,1,89.30191,107.35631663974154
2026-03-08,activation_price,2,93.62952,120.09042222222222
2026-03-08,activation_price,3,84.30274,144.81456815816858
2026-03-08,activation_price,4,94.71147,190.21222147651008
2026-03-08,activation_price,5,100.96584,160.83161434977578
2026-03-08,activation_price,6,110.92506,56.09937007874016
2026-03-08,activation_price,7,114.557884,125.85484375
2026-03-08,activation_price,8,126.054504,125.64435661764708
2026-03-08,activation_price,9,138.16391,133.72405745769382
2026-03-08,activation_price,10,121.26695,111.15418750000002
2026-03-08,activation_price,11,129.13976,100.11039805825243
2026-03-08,activation_price,12,119.88952,113.97673058013767
2026-03-08,activation_price,13,133.96954,451.62862703716723
2026-03-08,activation_price,14,133.46692,108.45100568181816
2026-03-08,activation_price,15,124.021545,131.08120818138573
2026-03-08,activation_price,16,128.8913,250.66007092198583
2026-03-08,activation_price,17,120.21038,2008.8543160934628
2026-03-08,activation_price,18,127.26855,175.39290345313603
2026-03-08,activation_price,19,131.72488,142.67044444444446
2026-03-08,activation_price,20,105.529465,126.46583333333332
2026-03-08,activation_price,21,107.87133,90.61699507389163
2026-03-08,activation_price,22,105.30762,122.28444444444446
2026-03-08,activation_price,23,99.704185,125.59514135437213
2026-03-09,day_ahead_price,0,97.927765,114.0874995
2026-03-09,day_ahead_price,1,97.32483,109.27249900000001
2026-03-09,day_ahead_price,2,89.758156,109.11999899999999
2026-03-09,day_ahead_price,3,91.630844,110.48000175
2026-03-09,day_ahead_price,4,92.31538,116.38999925
2026-03-09,day_ahead_price,5,100.78914,136.994999
2026-03-09,day_ahead_price,6,103.98367,163.91999825
2026-03-09,day_ahead_price,7,104.14629,191.58000175
2026-03-09,day_ahead_price,8,112.52336,162.60500325
2026-03-09,day_ahead_price,9,109.00252,127.07250200000001
2026-03-09,day_ahead_price,10,102.23996,102.630001
2026-03-09,day_ahead_price,11,93.61396,87.4000015
2026-03-09,day_ahead_price,12,92.7469,74.10750025
2026-03-09,day_ahead_price,13,92.4785,72.47750075
2026-03-09,day_ahead_price,14,101.4908,82.845001
2026-03-09,day_ahead_price,15,103.13992,112.99249825000001
2026-03-09,day_ahead_price,16,118.070076,143.43750025
2026-03-09,day_ahead_price,17,137.08162,187.02499749999998
2026-03-09,day_ahead_price,18,129.3277,254.27250300000003
2026-03-09,day_ahead_price,19,112.12775,249.99750525000002
2026-03-09,day_ahead_price,20,107.34622,180.8899995
2026-03-09,day_ahead_price,21,107.31181,152.1574975
2026-03-09,day_ahead_price,22,105.45071,143.2699965
2026-03-09,day_ahead_price,23,97.717316,132.6950035
2026-03-09,capacity_price,0,0.5391823,0.54
2026-03-09,capacity_price,1,0.65566605,0.54
2026-03-09,capacity_price,2,0.6278758,0.54
2026-03-09,capacity_price,3,0.6964863,1.31
2026-03-09,capacity_price,4,1.2796038,6.69
2026-03-09,capacity_price,5,1.218329,11.78
2026-03-09,capacity_price,6,2.4569886,6.69
2026-03-09,capacity_price,7,1.0961046,6.69
2026-03-09,capacity_price,8,2.3834863,85.27
2026-03-09,capacity_price,9,5.738549,6.69
2026-03-09,capacity_price,10,4.4042935,6.69
2026-03-09,capacity_price,11,3.743984,5.89
2026-03-09,capacity_price,12,3.2891703,4.0
2026-03-09,capacity_price,13,4.001683,4.0
2026-03-09,capacity_price,14,1.9554546,6.69
2026-03-09,capacity_price,15,6.659971,14.86
2026-03-09,capacity_price,16,12.593294,56.89
2026-03-09,capacity_price,17,36.584995,145.34
2026-03-09,capacity_price,18,43.65327,239.97
2026-03-09,capacity_price,19,22.874598,193.26
2026-03-09,capacity_price,20,19.215881,108.29
2026-03-09,capacity_price,21,12.416695,79.64
2026-03-09,capacity_price,22,5.270123,56.89
2026-03-09,capacity_price,23,1.0688021,1.2
2026-03-09,activation_volume,0,16.781815,8.870000000000001
2026-03-09,activation_volume,1,21.78334,12.600000000000001
2026-03-09,activation_volume,2,6.624665,0.8400000000000001
2026-03-09,activation_volume,3,5.3070126,0.43000000000000005
2026-03-09,activation_volume,4,2.8075783,2.9
2026-03-09,activation_volume,5,8.359973,11.41
2026-03-09,activation_volume,6,17.67134,6.530000000000001
2026-03-09,activation_volume,7,15.213662,8.57
2026-03-09,activation_volume,8,18.41444,5.77
