delivery_day,target,hour,forecast,actual
2026-03-02,activation_volume,2,,0.0
2026-03-02,activation_volume,3,,0.0
2026-03-02,activation_volume,4,,3.51
2026-03-02,activation_volume,5,,2.6799999999999997
2026-03-02,activation_volume,6,,17.1
2026-03-02,activation_volume,7,,5.5600000000000005
2026-03-02,activation_volume,8,,25.65
2026-03-02,activation_volume,9,,13.34
2026-03-02,activation_volume,10,,8.45
2026-03-02,activation_volume,11,,26.17
2026-03-02,activation_volume,12,,1.0
2026-03-02,activation_volume,13,,2.37
2026-03-02,activation_volume,14,,1.38
2026-03-02,activation_volume,15,,3.1799999999999997
2026-03-02,activation_volume,16,,8.49
2026-03-02,activation_volume,17,,4.6899999999999995
2026-03-02,activation_volume,18,,0.0
2026-03-02,activation_volume,19,,0.05
2026-03-02,activation_volume,20,,0.0
2026-03-02,activation_volume,21,,0.0
2026-03-02,activation_volume,22,,1.45
2026-03-02,activation_volume,23,,0.0
2026-03-02,activation_price,0,,698.1459051169966
2026-03-02,activation_price,1,,
2026-03-02,activation_price,2,,
2026-03-02,activation_price,3,,
2026-03-02,activation_price,4,,96.0423076923077
2026-03-02,activation_price,5,,98.99339552238807
2026-03-02,activation_price,6,,123.69044444444444
2026-03-02,activation_price,7,,124.83192446043164
2026-03-02,activation_price,8,,565.8987992202728
2026-03-02,activation_price,9,,116.30122188905547
2026-03-02,activation_price,10,,114.11313609467456
2026-03-02,activation_price,11,,2214.55
2026-03-02,activation_price,12,,97.4036
2026-03-02,activation_price,13,,57.818902953586495
2026-03-02,activation_price,14,,77.96731884057971
2026-03-02,activation_price,15,,89.85037735849058
2026-03-02,activation_price,16,,109.2773262661955
2026-03-02,activation_price,17,,106.84970149253732
2026-03-02,activation_price,18,,
2026-03-02,activation_price,19,,51.47399999999999
