delivery_day,target,hour,forecast,actual
2026-04-11,activation_volume,8,8.108265,15.32
2026-04-11,activation_volume,9,17.751019,18.72
2026-04-11,activation_volume,10,2.1154377,62.830000000000005
2026-04-11,activation_volume,11,14.229375,19.92
2026-04-11,activation_volume,12,4.360954,6.239999999999999
2026-04-11,activation_volume,13,12.734808,1.81
2026-04-11,activation_volume,14,8.879372,2.54
2026-04-11,activation_volume,15,12.439767,0.25
2026-04-11,activation_volume,16,11.697134,14.649999999999999
2026-04-11,activation_volume,17,13.016672,65.71000000000001
2026-04-11,activation_volume,18,5.4157295,31.48
2026-04-11,activation_volume,19,1.522402,0.0
2026-04-11,activation_volume,20,8.35511,1.9500000000000002
